"","Date Occurred","Area ID","Crime Code"
"6025","08/01/2010",12,624
"6026","08/01/2010",12,745
"6027","07/28/2010",12,624
"6028","07/31/2010",12,624
"6029","07/30/2010",12,624
"6030","08/01/2010",12,910
"6031","08/01/2010",12,624
"6032","08/01/2010",12,230
"6033","07/31/2010",12,330
"6034","07/30/2010",12,420
"6035","07/30/2010",12,740
"6036","08/01/2010",12,900
"6037","08/01/2010",12,624
"6038","08/01/2010",12,624
"6039","07/31/2010",12,310
"6040","08/01/2010",12,624
"6041","08/01/2010",12,230
"6042","08/01/2010",12,510
"6043","08/02/2010",12,624
"6044","08/01/2010",12,210
"6045","08/02/2010",12,946
"6046","07/31/2010",12,510
"6047","08/01/2010",12,624
"6048","08/02/2010",12,210
"6049","08/02/2010",12,230
"6050","07/30/2010",12,354
"6051","08/01/2010",12,310
"6052","08/02/2010",12,310
"6053","08/02/2010",12,331
"6054","08/02/2010",12,624
"6055","08/01/2010",12,440
"6056","08/02/2010",12,510
"6057","08/02/2010",12,745
"6058","08/02/2010",12,745
"6059","06/22/2010",12,235
"6060","07/23/2010",12,510
"6061","08/02/2010",12,930
"6062","07/30/2010",12,354
"6063","08/02/2010",12,510
"6064","08/03/2010",12,626
"6065","07/05/2010",12,354
"6066","08/03/2010",12,740
"6067","08/01/2010",12,354
"6068","08/03/2010",12,740
"6069","08/03/2010",12,624
"6070","08/03/2010",12,626
"6071","08/03/2010",12,624
"6072","08/03/2010",12,624
"6073","08/01/2010",12,930
"6074","07/23/2010",12,946
"6075","08/03/2010",12,745
"6076","07/30/2010",12,745
"6077","08/01/2010",12,946
"6078","08/03/2010",12,510
"6079","06/01/2010",12,810
"6080","06/01/2010",12,810
"6081","08/02/2010",12,441
"6082","05/09/2010",12,946
"6083","08/04/2010",12,210
"6084","08/04/2010",12,210
"6085","08/03/2010",12,761
"6086","08/04/2010",12,626
"6087","08/04/2010",12,210
"6088","08/04/2010",12,510
"6089","08/04/2010",12,930
"6090","08/04/2010",12,624
"6091","08/03/2010",12,956
"6092","08/04/2010",12,230
"6093","04/26/2010",12,354
"6094","08/04/2010",12,440
"6095","08/04/2010",12,440
"6096","08/04/2010",12,745
"6097","08/03/2010",12,420
"6098","08/04/2010",12,350
"6099","08/03/2010",12,946
"6100","08/04/2010",12,351
"6101","08/01/2010",12,354
"6102","08/01/2010",12,930
"6103","08/04/2010",12,440
"6104","07/13/2010",12,930
"6105","08/05/2010",12,310
"6106","08/05/2010",12,230
"6107","08/04/2010",12,330
"6108","08/05/2010",12,230
"6109","07/29/2010",12,331
"6110","08/05/2010",12,510
"6111","08/05/2010",12,210
"6112","08/05/2010",12,310
"6113","08/05/2010",12,745
"6114","08/05/2010",12,745
"6115","07/22/2010",12,330
"6116","08/05/2010",12,230
"6117","08/06/2010",12,210
"6118","08/05/2010",12,230
"6119","08/05/2010",12,624
"6120","08/04/2010",12,354
"6121","08/04/2010",12,440
"6122","01/24/2010",12,440
"6123","08/07/2010",12,510
"6124","08/05/2010",12,930
"6125","08/05/2010",12,745
"6126","08/05/2010",12,901
"6127","08/16/2010",12,510
"6128","08/05/2010",12,900
"6129","08/06/2010",12,210
"6130","08/06/2010",12,624
"6131","08/06/2010",12,210
"6132","08/06/2010",12,210
"6133","08/05/2010",12,626
"6134","08/06/2010",12,740
"6135","08/06/2010",12,510
"6136","08/05/2010",12,745
"6137","08/06/2010",12,745
"6138","08/05/2010",12,745
"6139","08/06/2010",12,310
"6140","08/06/2010",12,510
"6141","08/04/2010",12,341
"6142","08/06/2010",12,624
"6143","08/06/2010",12,310
"6144","08/06/2010",12,930
"6145","08/06/2010",12,813
"6146","08/06/2010",12,940
"6147","08/07/2010",12,626
"6148","08/06/2010",12,420
"6149","07/20/2010",12,341
"6150","08/07/2010",12,624
"6151","08/06/2010",12,624
"6152","08/07/2010",12,230
"6153","08/07/2010",12,210
"6154","08/07/2010",12,110
"6155","08/07/2010",12,624
"6156","08/02/2010",12,761
"6157","08/07/2010",12,930
"6158","08/07/2010",12,230
"6159","08/07/2010",12,745
"6160","08/07/2010",12,440
"6161","08/07/2010",12,440
"6162","08/05/2010",12,320
"6163","07/23/2010",12,310
"6164","05/07/2010",12,740
"6165","08/07/2010",12,624
"6166","08/01/2010",12,341
"6167","08/06/2010",12,330
"6168","08/07/2010",12,440
"6169","05/01/2010",12,956
"6170","08/08/2010",12,230
"6171","08/08/2010",12,745
"6172","08/08/2010",12,210
"6173","07/06/2010",12,649
"6174","08/08/2010",12,930
"6175","08/08/2010",12,930
"6176","08/08/2010",12,210
"6177","08/13/2010",12,510
"6178","08/08/2010",12,745
"6179","08/08/2010",12,237
"6180","08/08/2010",12,740
"6181","08/07/2010",12,624
"6182","08/08/2010",12,745
"6183","08/08/2010",12,626
"6184","08/08/2010",12,310
"6185","08/07/2010",12,805
"6186","08/08/2010",12,626
"6187","08/20/2010",12,660
"6188","07/04/2010",12,440
"6189","08/07/2010",12,740
"6190","08/08/2010",12,210
"6191","08/08/2010",12,230
"6192","08/08/2010",12,230
"6193","08/08/2010",12,624
"6194","08/28/2010",12,510
"6195","08/08/2010",12,624
"6196","08/06/2010",12,310
"6197","08/07/2010",12,210
"6198","08/07/2010",12,624
"6199","07/12/2010",12,354
"6200","08/07/2010",12,330
"6201","08/06/2010",12,341
"6202","08/08/2010",12,745
"6203","08/06/2010",12,900
"6204","08/07/2010",12,956
"6205","08/09/2010",12,626
"6206","08/09/2010",12,310
"6207","08/09/2010",12,210
"6208","06/24/2010",12,354
"6209","08/08/2010",12,330
"6210","08/08/2010",12,420
"6211","08/08/2010",12,310
"6212","08/06/2010",12,310
"6213","08/07/2010",12,330
"6214","08/08/2010",12,901
"6215","08/09/2010",12,623
"6216","08/08/2010",12,210
"6217","08/09/2010",12,310
"6218","08/09/2010",12,210
"6219","08/09/2010",12,350
"6220","06/25/2010",12,354
"6221","08/07/2010",12,420
"6222","08/05/2010",12,354
"6223","08/09/2010",12,210
"6224","08/09/2010",12,626
"6225","08/09/2010",12,900
"6226","08/09/2010",12,624
"6227","08/09/2010",12,330
"6228","08/09/2010",12,210
"6229","08/09/2010",12,900
"6230","08/09/2010",12,624
"6231","08/09/2010",12,740
"6232","08/09/2010",12,330
"6233","08/09/2010",12,420
"6234","08/09/2010",12,230
"6235","08/09/2010",12,330
"6236","08/10/2010",12,740
"6237","08/05/2010",12,900
"6238","08/06/2010",12,210
"6239","08/06/2010",12,310
"6240","08/09/2010",12,310
"6241","08/09/2010",12,341
"6242","08/10/2010",12,740
"6243","08/10/2010",12,230
"6244","08/10/2010",12,740
"6245","08/10/2010",12,440
"6246","08/10/2010",12,440
"6247","08/10/2010",12,440
"6248","05/02/2010",12,354
"6249","08/10/2010",12,930
"6250","08/10/2010",12,930
"6251","08/10/2010",12,930
"6252","07/31/2010",12,624
"6253","08/10/2010",12,624
"6254","07/22/2010",12,341
"6255","08/10/2010",12,624
"6256","04/13/2010",12,420
"6257","08/09/2010",12,420
"6258","08/09/2010",12,745
"6259","08/10/2010",12,740
"6260","08/10/2010",12,745
"6261","08/10/2010",12,220
"6262","08/10/2010",12,812
"6263","08/10/2010",12,420
"6264","07/28/2010",12,230
"6265","08/10/2010",12,624
"6266","08/05/2010",12,901
"6267","08/06/2010",12,900
"6268","08/07/2010",12,310
"6269","08/08/2010",12,440
"6270","08/04/2010",12,946
"6271","08/10/2010",12,434
"6272","08/11/2010",12,946
"6273","08/09/2010",12,440
"6274","08/11/2010",12,626
"6275","08/11/2010",12,210
"6276","08/11/2010",12,230
"6277","08/09/2010",12,626
"6278","08/11/2010",12,626
"6279","08/11/2010",12,210
"6280","08/11/2010",12,230
"6281","08/11/2010",12,626
"6282","08/11/2010",12,626
"6283","08/11/2010",12,310
"6284","08/11/2010",12,220
"6285","08/11/2010",12,310
"6286","08/11/2010",12,624
"6287","08/11/2010",12,624
"6288","08/11/2010",12,624
"6289","08/11/2010",12,440
"6290","08/11/2010",12,956
"6291","08/05/2010",12,230
"6292","08/11/2010",12,230
"6293","08/11/2010",12,230
"6294","08/11/2010",12,510
"6295","08/11/2010",12,230
"6296","08/10/2010",12,745
"6297","08/10/2010",12,745
"6298","08/10/2010",12,745
"6299","08/11/2010",12,420
"6300","08/11/2010",12,956
"6301","06/01/2010",12,354
"6302","08/10/2010",12,440
"6303","08/04/2010",12,420
"6304","08/11/2010",12,745
"6305","08/08/2010",12,626
"6306","08/11/2010",12,624
"6307","08/11/2010",12,740
"6308","08/12/2010",12,510
"6309","08/02/2010",12,230
"6310","08/11/2010",12,310
"6311","08/12/2010",12,210
"6312","08/12/2010",12,626
"6313","08/12/2010",12,437
"6314","08/12/2010",12,437
"6315","08/11/2010",12,440
"6316","08/10/2010",12,745
"6317","08/12/2010",12,220
"6318","08/12/2010",12,624
"6319","08/12/2010",12,624
"6320","08/12/2010",12,624
"6321","08/13/2010",12,624
"6322","08/12/2010",12,624
"6323","08/12/2010",12,626
"6324","08/11/2010",12,624
"6325","08/10/2010",12,624
"6326","08/12/2010",12,624
"6327","08/14/2010",12,510
"6328","08/12/2010",12,310
"6329","08/12/2010",12,310
"6330","08/13/2010",12,510
"6331","08/13/2010",12,220
"6332","08/13/2010",12,210
"6333","08/13/2010",12,310
"6334","08/13/2010",12,626
"6335","08/13/2010",12,210
"6336","08/13/2010",12,624
"6337","08/13/2010",12,210
"6338","08/13/2010",12,510
"6339","08/13/2010",12,510
"6340","08/13/2010",12,230
"6341","08/13/2010",12,624
"6342","08/13/2010",12,230
"6343","08/13/2010",12,230
"6344","08/12/2010",12,230
"6345","08/13/2010",12,624
"6346","08/13/2010",12,624
"6347","08/13/2010",12,624
"6348","08/13/2010",12,210
"6349","08/13/2010",12,210
"6350","08/13/2010",12,210
"6351","07/26/2010",12,354
"6352","08/12/2010",12,330
"6353","08/12/2010",12,440
"6354","07/31/2010",12,341
"6355","08/12/2010",12,745
"6356","08/12/2010",12,956
"6357","07/30/2010",12,210
"6358","08/08/2010",12,320
"6359","08/13/2010",12,813
"6360","08/14/2010",12,510
"6361","08/14/2010",12,110
"6362","08/14/2010",12,930
"6363","08/14/2010",12,624
"6364","08/14/2010",12,624
"6365","08/14/2010",12,624
"6366","08/14/2010",12,624
"6367","07/30/2010",12,624
"6368","08/14/2010",12,210
"6369","08/14/2010",12,210
"6370","08/14/2010",12,210
"6371","08/07/2010",12,310
"6372","08/08/2010",12,310
"6373","08/13/2010",12,310
"6374","08/07/2010",12,420
"6375","07/30/2010",12,930
"6376","08/12/2010",12,330
"6377","08/12/2010",12,350
"6378","08/14/2010",12,740
"6379","08/14/2010",12,740
"6380","08/20/2010",12,310
"6381","08/11/2010",12,330
"6382","08/15/2010",12,310
"6383","08/15/2010",12,420
"6384","08/13/2010",12,745
"6385","08/14/2010",12,210
"6386","08/15/2010",12,900
"6387","08/15/2010",12,440
"6388","08/15/2010",12,946
"6389","08/14/2010",12,745
"6390","08/15/2010",12,510
"6391","08/09/2010",12,330
"6392","08/17/2010",12,510
"6393","08/15/2010",12,310
"6394","08/06/2010",12,310
"6395","08/16/2010",12,740
"6396","08/15/2010",12,624
"6397","08/15/2010",12,930
"6398","08/16/2010",12,821
"6399","08/16/2010",12,235
"6400","08/16/2010",12,740
"6401","08/16/2010",12,440
"6402","08/14/2010",12,510
"6403","08/16/2010",12,510
"6404","08/17/2010",12,347
"6405","08/16/2010",12,310
"6406","08/16/2010",12,510
"6407","08/16/2010",12,235
"6408","08/16/2010",12,210
"6409","08/16/2010",12,210
"6410","08/16/2010",12,220
"6411","03/20/2010",12,812
"6412","07/19/2010",12,930
"6413","08/16/2010",12,761
"6414","08/15/2010",12,922
"6415","08/17/2010",12,235
"6416","08/17/2010",12,740
"6417","08/17/2010",12,341
"6418","08/16/2010",12,740
"6419","08/16/2010",12,745
"6420","08/17/2010",12,510
"6421","07/25/2010",12,440
"6422","08/15/2010",12,341
"6423","08/17/2010",12,210
"6424","08/17/2010",12,930
"6425","08/16/2010",12,930
"6426","08/17/2010",12,930
"6427","08/09/2010",12,745
"6428","08/17/2010",12,624
"6429","08/17/2010",12,624
"6430","08/17/2010",12,930
"6431","08/17/2010",12,761
"6432","08/16/2010",12,624
"6433","08/08/2010",12,624
"6434","08/15/2010",12,624
"6435","08/17/2010",12,220
"6436","08/16/2010",12,341
"6437","08/17/2010",12,624
"6438","08/17/2010",12,330
"6439","08/17/2010",12,310
"6440","08/17/2010",12,930
"6441","08/17/2010",12,310
"6442","08/17/2010",12,930
"6443","07/20/2010",12,347
"6444","10/14/2010",12,510
"6445","08/18/2010",12,220
"6446","08/17/2010",12,740
"6447","08/19/2010",12,354
"6448","08/17/2010",12,901
"6449","08/16/2010",12,901
"6450","08/17/2010",12,624
"6451","08/17/2010",12,440
"6452","08/17/2010",12,740
"6453","08/17/2010",12,930
"6454","08/18/2010",12,626
"6455","08/16/2010",12,420
"6456","08/17/2010",12,624
"6457","08/18/2010",12,930
"6458","08/18/2010",12,946
"6459","08/18/2010",12,626
"6460","08/10/2010",12,440
"6461","08/18/2010",12,440
"6462","08/18/2010",12,210
"6463","08/20/2010",12,510
"6464","08/17/2010",12,310
"6465","08/17/2010",12,626
"6466","01/01/2010",12,310
"6467","08/18/2010",12,354
"6468","08/17/2010",12,310
"6469","08/17/2010",12,230
"6470","08/18/2010",12,745
"6471","08/17/2010",12,330
"6472","07/16/2010",12,230
"6473","08/17/2010",12,330
"6474","08/17/2010",12,624
"6475","08/18/2010",12,624
"6476","08/18/2010",12,624
"6477","08/18/2010",12,510
"6478","07/16/2010",12,230
"6479","06/10/2010",12,812
"6480","08/22/2010",12,310
"6481","06/10/2010",12,812
"6482","08/18/2010",12,230
"6483","08/18/2010",12,510
"6484","08/14/2010",12,230
"6485","08/19/2010",12,626
"6486","08/19/2010",12,230
"6487","08/19/2010",12,649
"6488","08/17/2010",12,745
"6489","08/19/2010",12,946
"6490","08/19/2010",12,946
"6491","08/19/2010",12,350
"6492","08/19/2010",12,624
"6493","08/19/2010",12,624
"6494","08/19/2010",12,310
"6495","08/19/2010",12,341
"6496","08/19/2010",12,330
"6497","08/18/2010",12,624
"6498","08/01/2010",12,624
"6499","08/14/2010",12,354
"6500","06/18/2010",12,341
"6501","07/19/2010",12,956
"6502","08/14/2010",12,626
"6503","08/19/2010",12,420
"6504","08/19/2010",12,510
"6505","05/07/2010",12,310
"6506","08/19/2010",12,310
"6507","08/19/2010",12,420
"6508","08/13/2010",12,740
"6509","08/20/2010",12,210
"6510","08/15/2010",12,440
"6511","08/20/2010",12,220
"6512","06/23/2010",12,230
"6513","03/15/2010",12,237
"6514","08/20/2010",12,210
"6515","08/20/2010",12,230
"6516","08/20/2010",12,928
"6517","08/19/2010",12,210
"6518","06/01/2010",12,354
"6519","10/10/2010",12,510
"6520","08/20/2010",12,626
"6521","08/20/2010",12,437
"6522","08/20/2010",12,437
"6523","08/20/2010",12,900
"6524","08/14/2010",12,510
"6525","08/20/2010",12,510
"6526","08/21/2010",12,626
"6527","08/20/2010",12,230
"6528","08/19/2010",12,510
"6529","08/20/2010",12,946
"6530","08/01/2010",12,310
"6531","08/21/2010",12,510
"6532","08/05/2010",12,341
"6533","08/20/2010",12,860
"6534","08/30/2010",12,510
"6535","08/21/2010",12,626
"6536","08/18/2010",12,310
"6537","08/26/2010",12,510
"6538","08/21/2010",12,626
"6539","08/21/2010",12,230
"6540","08/21/2010",12,510
"6541","08/21/2010",12,230
"6542","08/21/2010",12,210
"6543","08/20/2010",12,624
"6544","08/21/2010",12,510
"6545","08/21/2010",12,310
"6546","08/21/2010",12,330
"6547","08/21/2010",12,901
"6548","08/21/2010",12,230
"6549","08/21/2010",12,220
"6550","08/21/2010",12,310
"6551","08/18/2010",12,330
"6552","08/19/2010",12,330
"6553","08/20/2010",12,330
"6554","08/21/2010",12,330
"6555","08/20/2010",12,740
"6556","08/19/2010",12,510
"6557","08/22/2010",12,510
"6558","08/21/2010",12,230
"6559","08/22/2010",12,740
"6560","09/05/2010",12,510
"6561","08/19/2010",12,956
"6562","08/22/2010",12,624
"6563","08/22/2010",12,930
"6564","08/22/2010",12,230
"6565","08/22/2010",12,230
"6566","08/22/2010",12,230
"6567","08/22/2010",12,230
"6568","08/21/2010",12,745
"6569","08/22/2010",12,745
"6570","08/21/2010",12,745
"6571","08/22/2010",12,745
"6572","08/24/2010",12,956
"6573","08/22/2010",12,310
"6574","08/22/2010",12,626
"6575","05/05/2010",12,510
"6576","08/21/2010",12,626
"6577","08/23/2010",12,230
"6578","08/20/2010",12,624
"6579","08/22/2010",12,626
"6580","08/22/2010",12,624
"6581","08/22/2010",12,230
"6582","08/22/2010",12,761
"6583","08/20/2010",12,330
"6584","08/20/2010",12,740
"6585","08/21/2010",12,310
"6586","08/23/2010",12,235
"6587","08/21/2010",12,624
"6588","08/21/2010",12,624
"6589","08/20/2010",12,624
"6590","08/23/2010",12,649
"6591","08/23/2010",12,956
"6592","08/21/2010",12,624
"6593","08/21/2010",12,624
"6594","08/22/2010",12,624
"6595","08/11/2010",12,210
"6596","08/23/2010",12,740
"6597","08/21/2010",12,624
"6598","08/22/2010",12,624
"6599","08/16/2010",12,420
"6600","08/24/2010",12,310
"6601","08/23/2010",12,624
"6602","08/23/2010",12,626
"6603","08/21/2010",12,624
"6604","08/23/2010",12,210
"6605","08/23/2010",12,220
"6606","08/23/2010",12,626
"6607","08/23/2010",12,626
"6608","08/23/2010",12,930
"6609","08/23/2010",12,740
"6610","08/14/2010",12,310
"6611","08/23/2010",12,330
"6612","08/22/2010",12,745
"6613","08/23/2010",12,510
"6614","08/22/2010",12,341
"6615","08/23/2010",12,440
"6616","08/21/2010",12,441
"6617","08/22/2010",12,441
"6618","08/24/2010",12,330
"6619","08/24/2010",12,626
"6620","08/24/2010",12,626
"6621","08/24/2010",12,310
"6622","08/22/2010",12,310
"6623","08/24/2010",12,230
"6624","08/24/2010",12,930
"6625","08/22/2010",12,624
"6626","08/23/2010",12,310
"6627","07/17/2010",12,210
"6628","08/21/2010",12,624
"6629","08/24/2010",12,740
"6630","08/12/2010",12,310
"6631","08/24/2010",12,930
"6632","08/24/2010",12,930
"6633","08/24/2010",12,740
"6634","07/12/2010",12,354
"6635","08/13/2010",12,922
"6636","08/24/2010",12,762
"6637","08/24/2010",12,762
"6638","08/21/2010",12,624
"6639","08/19/2010",12,354
"6640","07/30/2010",12,354
"6641","08/25/2010",12,310
"6642","08/23/2010",12,330
"6643","08/24/2010",12,441
"6644","08/24/2010",12,956
"6645","08/24/2010",12,626
"6646","07/03/2010",12,354
"6647","08/25/2010",12,900
"6648","08/25/2010",12,624
"6649","08/25/2010",12,420
"6650","08/25/2010",12,624
"6651","04/13/2010",12,649
"6652","08/25/2010",12,251
"6653","08/25/2010",12,626
"6654","08/02/2010",12,354
"6655","08/22/2010",12,354
"6656","08/25/2010",12,230
"6657","08/25/2010",12,901
"6658","08/25/2010",12,210
"6659","08/24/2010",12,745
"6660","08/27/2010",12,946
"6661","08/25/2010",12,210
"6662","08/25/2010",12,230
"6663","08/24/2010",12,900
"6664","03/26/2010",12,121
"6665","08/20/2010",12,310
"6666","06/24/2010",12,310
"6667","08/25/2010",12,350
"6668","08/23/2010",12,440
"6669","08/24/2010",12,440
"6670","08/25/2010",12,740
"6671","08/25/2010",12,745
"6672","08/27/2010",12,649
"6673","08/25/2010",12,624
"6674","06/25/2010",12,354
"6675","08/26/2010",12,310
"6676","08/25/2010",12,624
"6677","08/25/2010",12,624
"6678","08/25/2010",12,624
"6679","08/24/2010",12,900
"6680","08/24/2010",12,930
"6681","08/25/2010",12,956
"6682","08/25/2010",12,440
"6683","08/20/2010",12,310
"6684","08/26/2010",12,930
"6685","08/26/2010",12,930
"6686","08/26/2010",12,440
"6687","08/14/2010",12,922
"6688","08/27/2010",12,624
"6689","08/26/2010",12,210
"6690","08/25/2010",12,310
"6691","08/26/2010",12,230
"6692","08/26/2010",12,440
"6693","08/26/2010",12,210
"6694","08/24/2010",12,230
"6695","08/26/2010",12,230
"6696","08/26/2010",12,230
"6697","08/16/2010",12,745
"6698","11/20/2010",12,510
"6699","08/26/2010",12,441
"6700","08/25/2010",12,210
"6701","08/26/2010",12,230
"6702","08/26/2010",12,626
"6703","08/26/2010",12,626
"6704","08/27/2010",12,330
"6705","08/20/2010",12,310
"6706","08/27/2010",12,210
"6707","08/27/2010",12,440
"6708","08/26/2010",12,310
"6709","08/27/2010",12,624
"6710","08/26/2010",12,956
"6711","08/26/2010",12,745
"6712","08/27/2010",12,745
"6713","08/26/2010",12,745
"6714","08/24/2010",12,745
"6715","08/09/2010",12,310
"6716","08/27/2010",12,745
"6717","08/29/2010",12,310
"6718","08/26/2010",12,745
"6719","08/26/2010",12,624
"6720","08/26/2010",12,624
"6721","08/26/2010",12,910
"6722","08/27/2010",12,624
"6723","05/01/2010",12,624
"6724","08/26/2010",12,440
"6725","08/26/2010",12,440
"6726","08/26/2010",12,930
"6727","08/24/2010",12,420
"6728","08/28/2010",12,510
"6729","08/28/2010",12,624
"6730","08/28/2010",12,624
"6731","07/22/2010",12,310
"6732","08/29/2010",12,330
"6733","08/25/2010",12,740
"6734","08/27/2010",12,761
"6735","08/27/2010",12,761
"6736","08/25/2010",12,330
"6737","08/28/2010",12,440
"6738","08/28/2010",12,341
"6739","08/28/2010",12,230
"6740","08/28/2010",12,230
"6741","08/27/2010",12,813
"6742","08/27/2010",12,210
"6743","08/25/2010",12,210
"6744","08/28/2010",12,510
"6745","08/28/2010",12,330
"6746","08/28/2010",12,440
"6747","08/28/2010",12,220
"6748","08/28/2010",12,231
"6749","08/28/2010",12,626
"6750","08/28/2010",12,230
"6751","08/28/2010",12,230
"6752","08/28/2010",12,310
"6753","08/28/2010",12,440
"6754","08/26/2010",12,440
"6755","08/27/2010",12,624
"6756","08/29/2010",12,210
"6757","08/26/2010",12,440
"6758","08/29/2010",12,930
"6759","08/29/2010",12,930
"6760","08/23/2010",12,330
