"","Date Occurred","Area ID","Crime Code"
"12686","08/26/2010",7,310
"12687","08/27/2010",7,624
"12688","08/26/2010",7,330
"12689","08/23/2010",7,230
"12690","08/28/2010",7,330
"12691","08/10/2010",7,121
"12692","08/26/2010",7,510
"12693","08/27/2010",7,624
"12694","08/27/2010",7,624
"12695","08/25/2010",7,740
"12696","08/26/2010",7,956
"12697","08/25/2010",7,330
"12698","08/19/2010",7,420
"12699","08/26/2010",7,745
"12700","08/27/2010",7,900
"12701","08/27/2010",7,210
"12702","08/27/2010",7,341
"12703","08/27/2010",7,230
"12704","08/27/2010",7,230
"12705","08/27/2010",7,230
"12706","08/27/2010",7,230
"12707","08/26/2010",7,745
"12708","08/28/2010",7,310
"12709","08/27/2010",7,510
"12710","08/23/2010",7,354
"12711","08/28/2010",7,901
"12712","08/28/2010",7,310
"12713","08/26/2010",7,745
"12714","08/26/2010",7,745
"12715","08/28/2010",7,330
"12716","08/04/2010",7,649
"12717","07/22/2010",7,440
"12718","08/28/2010",7,310
"12719","08/28/2010",7,626
"12720","08/28/2010",7,626
"12721","08/29/2010",7,860
"12722","08/29/2010",7,320
"12723","08/29/2010",7,624
"12724","08/28/2010",7,624
"12725","08/28/2010",7,510
"12726","08/27/2010",7,624
"12727","08/28/2010",7,330
"12728","08/23/2010",7,440
"12729","08/27/2010",7,624
"12730","08/28/2010",7,330
"12731","07/28/2010",7,354
"12732","08/29/2010",7,330
"12733","08/23/2010",7,624
"12734","08/28/2010",7,624
"12735","08/05/2010",7,624
"12736","08/28/2010",7,420
"12737","08/28/2010",7,420
"12738","08/29/2010",7,310
"12739","08/28/2010",7,310
"12740","08/28/2010",7,740
"12741","08/29/2010",7,510
"12742","08/29/2010",7,812
"12743","08/29/2010",7,812
"12744","08/29/2010",7,442
"12745","08/23/2010",7,946
"12746","08/30/2010",7,510
"12747","07/18/2010",7,812
"12748","07/18/2010",7,812
"12749","08/28/2010",7,341
"12750","08/27/2010",7,341
"12751","08/20/2010",7,310
"12752","08/29/2010",7,310
"12753","08/25/2010",7,341
"12754","05/15/2010",7,901
"12755","08/29/2010",7,330
"12756","08/27/2010",7,440
"12757","08/24/2010",7,480
"12758","08/28/2010",7,745
"12759","08/29/2010",7,745
"12760","08/30/2010",7,740
"12761","08/30/2010",7,350
"12762","08/30/2010",7,442
"12763","08/30/2010",7,510
"12764","08/28/2010",7,649
"12765","08/24/2010",7,420
"12766","08/30/2010",7,745
"12767","05/17/2010",7,946
"12768","08/30/2010",7,510
"12769","08/07/2010",7,331
"12770","08/30/2010",7,740
"12771","08/30/2010",7,310
"12772","08/25/2010",7,330
"12773","08/30/2010",7,341
"12774","08/27/2010",7,341
"12775","08/29/2010",7,343
"12776","08/31/2010",7,330
"12777","08/25/2010",7,649
"12778","08/31/2010",7,888
"12779","08/30/2010",7,331
"12780","08/31/2010",7,624
"12781","08/29/2010",7,310
"12782","08/31/2010",7,520
"12783","08/31/2010",7,946
"12784","08/31/2010",7,745
"12785","08/31/2010",7,330
"12786","08/31/2010",7,341
"12787","08/31/2010",7,624
"12788","08/31/2010",7,946
"12789","08/31/2010",7,310
"12790","08/31/2010",7,310
"12791","09/01/2010",7,310
"12792","08/20/2010",7,341
"12793","08/31/2010",7,440
"12794","08/31/2010",7,510
"12795","08/31/2010",7,510
"12796","09/01/2010",7,210
"12797","08/28/2010",7,440
"12798","09/01/2010",7,341
"12799","07/20/2010",7,354
"12800","08/31/2010",7,330
"12801","08/30/2010",7,440
"12802","08/25/2010",7,740
"12803","09/01/2010",7,624
"12804","08/29/2010",7,740
"12805","08/25/2010",7,740
"12806","08/25/2010",7,740
"12807","09/01/2010",7,949
"12808","09/01/2010",7,310
"12809","08/28/2010",7,354
"12810","09/01/2010",7,420
"12811","08/31/2010",7,956
"12812","09/01/2010",7,946
"12813","09/01/2010",7,230
"12814","09/01/2010",7,230
"12815","09/01/2010",7,624
"12816","08/29/2010",7,354
"12817","09/01/2010",7,310
"12818","09/01/2010",7,624
"12819","09/01/2010",7,510
"12820","09/01/2010",7,740
"12821","09/01/2010",7,930
"12822","09/02/2010",7,442
"12823","09/02/2010",7,510
"12824","08/24/2010",7,330
"12825","08/27/2010",7,354
"12826","08/06/2010",7,740
"12827","09/02/2010",7,230
"12828","09/02/2010",7,745
"12829","08/29/2010",7,341
"12830","08/27/2010",7,331
"12831","09/02/2010",7,956
"12832","07/26/2010",7,330
"12833","06/03/2010",7,354
"12834","09/02/2010",7,626
"12835","01/01/2010",7,354
"12836","09/02/2010",7,330
"12837","09/02/2010",7,420
"12838","09/02/2010",7,230
"12839","08/25/2010",7,354
"12840","09/03/2010",7,510
"12841","09/03/2010",7,210
"12842","09/03/2010",7,331
"12843","09/03/2010",7,330
"12844","09/02/2010",7,956
"12845","09/02/2010",7,745
"12846","09/02/2010",7,330
"12847","09/03/2010",7,624
"12848","09/03/2010",7,310
"12849","09/02/2010",7,745
"12850","09/02/2010",7,330
"12851","09/03/2010",7,420
"12852","09/01/2010",7,624
"12853","09/02/2010",7,648
"12854","09/03/2010",7,910
"12855","09/04/2010",7,510
"12856","10/01/2010",7,510
"12857","08/25/2010",7,920
"12858","09/04/2010",7,901
"12859","09/04/2010",7,624
"12860","09/03/2010",7,330
"12861","09/04/2010",7,624
"12862","09/04/2010",7,510
"12863","09/04/2010",7,442
"12864","09/04/2010",7,330
"12865","09/04/2010",7,331
"12866","09/04/2010",7,442
"12867","09/04/2010",7,626
"12868","09/04/2010",7,341
"12869","06/16/2010",7,930
"12870","09/02/2010",7,626
"12871","09/04/2010",7,510
"12872","09/02/2010",7,946
"12873","09/05/2010",7,220
"12874","09/05/2010",7,888
"12875","09/05/2010",7,330
"12876","09/05/2010",7,330
"12877","09/04/2010",7,745
"12878","09/05/2010",7,442
"12879","09/06/2010",7,624
"12880","09/05/2010",7,745
"12881","09/06/2010",7,624
"12882","09/05/2010",7,624
"12883","09/05/2010",7,624
"12884","08/27/2010",7,354
"12885","09/06/2010",7,888
"12886","09/06/2010",7,930
"12887","09/06/2010",7,330
"12888","09/06/2010",7,210
"12889","09/03/2010",7,330
"12890","09/06/2010",7,956
"12891","09/03/2010",7,310
"12892","09/02/2010",7,310
"12893","09/03/2010",7,510
"12894","08/31/2010",7,860
"12895","09/04/2010",7,341
"12896","09/05/2010",7,442
"12897","09/06/2010",7,440
"12898","07/15/2010",7,668
"12899","09/06/2010",7,341
"12900","09/05/2010",7,330
"12901","09/03/2010",7,310
"12902","09/05/2010",7,341
"12903","08/28/2010",7,956
"12904","08/29/2010",7,354
"12905","09/01/2010",7,624
"12906","09/07/2010",7,310
"12907","09/07/2010",7,310
"12908","07/28/2010",7,649
"12909","09/07/2010",7,930
"12910","09/07/2010",7,900
"12911","07/06/2010",7,330
"12912","09/06/2010",7,330
"12913","09/06/2010",7,330
"12914","09/04/2010",7,341
"12915","09/07/2010",7,930
"12916","09/07/2010",7,740
"12917","09/06/2010",7,888
"12918","09/06/2010",7,745
"12919","09/06/2010",7,330
"12920","07/20/2010",7,341
"12921","08/30/2010",7,930
"12922","09/07/2010",7,330
"12923","09/08/2010",7,624
"12924","08/27/2010",7,624
"12925","06/24/2010",7,341
"12926","09/07/2010",7,440
"12927","09/06/2010",7,331
"12928","09/07/2010",7,510
"12929","09/08/2010",7,888
"12930","07/22/2010",7,341
"12931","09/06/2010",7,624
"12932","09/06/2010",7,310
"12933","08/29/2010",7,901
"12934","09/08/2010",7,310
"12935","09/08/2010",7,510
"12936","09/02/2010",7,354
"12937","09/07/2010",7,354
"12938","09/08/2010",7,354
"12939","09/04/2010",7,354
"12940","09/08/2010",7,330
"12941","09/07/2010",7,330
"12942","09/07/2010",7,420
"12943","09/06/2010",7,331
"12944","09/07/2010",7,745
"12945","09/09/2010",7,624
"12946","09/08/2010",7,310
"12947","09/07/2010",7,440
"12948","09/09/2010",7,230
"12949","09/08/2010",7,624
"12950","08/31/2010",7,649
"12951","03/10/2010",7,341
"12952","09/08/2010",7,510
"12953","08/31/2010",7,354
"12954","08/29/2010",7,341
"12955","09/08/2010",7,210
"12956","08/07/2010",7,649
"12957","09/08/2010",7,330
"12958","09/07/2010",7,330
"12959","09/09/2010",7,310
"12960","09/09/2010",7,888
"12961","09/07/2010",7,745
"12962","06/20/2010",7,745
"12963","09/09/2010",7,900
"12964","09/09/2010",7,354
"12965","09/08/2010",7,649
"12966","09/09/2010",7,210
"12967","09/09/2010",7,310
"12968","09/07/2010",7,310
"12969","09/09/2010",7,440
"12970","09/09/2010",7,510
"12971","09/06/2010",7,341
"12972","09/09/2010",7,624
"12973","09/10/2010",7,510
"12974","09/09/2010",7,930
"12975","09/09/2010",7,310
"12976","08/24/2010",7,330
"12977","09/10/2010",7,410
"12978","04/01/2010",7,510
"12979","09/09/2010",7,330
"12980","09/09/2010",7,310
"12981","07/17/2010",7,668
"12982","09/10/2010",7,210
"12983","09/10/2010",7,210
"12984","09/10/2010",7,442
"12985","09/10/2010",7,442
"12986","09/10/2010",7,442
"12987","09/07/2010",7,624
"12988","09/10/2010",7,440
"12989","09/11/2010",7,933
"12990","09/10/2010",7,624
"12991","09/11/2010",7,330
"12992","09/09/2010",7,330
"12993","09/11/2010",7,442
"12994","09/11/2010",7,310
"12995","09/11/2010",7,649
"12996","09/11/2010",7,626
"12997","09/10/2010",7,331
"12998","09/11/2010",7,330
"12999","09/10/2010",7,330
"13000","09/02/2010",7,354
"13001","09/11/2010",7,442
"13002","09/10/2010",7,330
"13003","09/11/2010",7,745
"13004","09/11/2010",7,510
"13005","09/12/2010",7,210
"13006","09/12/2010",7,230
"13007","09/12/2010",7,121
"13008","09/10/2010",7,740
"13009","09/12/2010",7,230
"13010","09/12/2010",7,230
"13011","09/10/2010",7,740
"13012","09/12/2010",7,442
"13013","09/12/2010",7,442
"13014","08/19/2010",7,310
"13015","09/11/2010",7,330
"13016","09/11/2010",7,624
"13017","09/11/2010",7,624
"13018","09/11/2010",7,745
"13019","09/12/2010",7,210
"13020","09/12/2010",7,624
"13021","09/12/2010",7,623
"13022","09/12/2010",7,510
"13023","09/10/2010",7,310
"13024","09/12/2010",7,420
"13025","09/10/2010",7,343
"13026","09/11/2010",7,354
"13027","09/12/2010",7,310
"13028","09/13/2010",7,930
"13029","09/12/2010",7,946
"13030","09/12/2010",7,510
"13031","09/12/2010",7,330
"13032","01/01/2010",7,354
"13033","09/13/2010",7,341
"13034","09/12/2010",7,624
"13035","09/12/2010",7,624
"13036","08/24/2010",7,354
"13037","09/28/2010",7,440
"13038","09/10/2010",7,420
"13039","09/13/2010",7,330
"13040","09/12/2010",7,624
"13041","09/13/2010",7,250
"13042","09/05/2010",7,330
"13043","09/13/2010",7,330
"13044","09/11/2010",7,330
"13045","09/10/2010",7,745
"13046","09/13/2010",7,745
"13047","09/07/2010",7,354
"13048","07/08/2010",7,354
"13049","09/12/2010",7,900
"13050","09/14/2010",7,310
"13051","09/14/2010",7,626
"13052","09/04/2010",7,310
"13053","09/12/2010",7,442
"13054","09/07/2010",7,510
"13055","08/15/2010",7,310
"13056","09/13/2010",7,510
"13057","08/26/2010",7,354
"13058","09/12/2010",7,330
"13059","09/14/2010",7,410
"13060","09/11/2010",7,420
"13061","09/11/2010",7,220
"13062","09/14/2010",7,510
"13063","09/13/2010",7,310
"13064","09/14/2010",7,442
"13065","09/12/2010",7,330
"13066","09/14/2010",7,210
"13067","09/07/2010",7,310
"13068","09/14/2010",7,442
"13069","09/13/2010",7,745
"13070","09/10/2010",7,341
"13071","09/14/2010",7,510
"13072","08/09/2010",7,354
"13073","09/13/2010",7,860
"13074","09/15/2010",7,626
"13075","09/14/2010",7,946
"13076","09/12/2010",7,624
"13077","09/15/2010",7,420
"13078","09/08/2010",7,341
"13079","09/14/2010",7,510
"13080","09/15/2010",7,901
"13081","09/15/2010",7,330
"13082","09/14/2010",7,740
"13083","09/10/2010",7,354
"13084","09/03/2010",7,420
"13085","09/15/2010",7,510
"13086","09/12/2010",7,310
"13087","09/14/2010",7,330
"13088","09/15/2010",7,442
"13089","09/01/2010",7,354
"13090","09/11/2010",7,310
"13091","09/15/2010",7,230
"13092","09/15/2010",7,310
"13093","09/15/2010",7,510
"13094","09/15/2010",7,330
"13095","09/03/2010",7,624
"13096","09/15/2010",7,740
"13097","09/16/2010",7,230
"13098","09/16/2010",7,740
"13099","09/15/2010",7,745
"13100","09/15/2010",7,210
"13101","08/27/2010",7,341
"13102","09/20/2010",7,510
"13103","09/13/2010",7,341
"13104","09/15/2010",7,341
"13105","09/15/2010",7,343
"13106","09/14/2010",7,510
"13107","08/22/2010",7,354
"13108","07/15/2010",7,510
"13109","09/15/2010",7,624
"13110","09/13/2010",7,343
"13111","09/16/2010",7,740
"13112","04/01/2010",7,354
"13113","09/15/2010",7,745
"13114","09/14/2010",7,330
"13115","09/16/2010",7,946
"13116","08/27/2010",7,354
"13117","08/28/2010",7,626
"13118","09/14/2010",7,330
"13119","08/12/2010",7,354
"13120","07/23/2010",7,354
"13121","09/16/2010",7,626
"13122","07/14/2010",7,330
"13123","09/15/2010",7,624
"13124","09/14/2010",7,354
"13125","09/16/2010",7,310
"13126","09/14/2010",7,350
"13127","09/14/2010",7,354
"13128","09/15/2010",7,946
"13129","09/16/2010",7,330
"13130","09/12/2010",7,331
"13131","09/16/2010",7,624
"13132","09/17/2010",7,230
"13133","09/17/2010",7,230
"13134","09/15/2010",7,440
"13135","09/16/2010",7,341
"13136","09/16/2010",7,310
"13137","09/15/2010",7,410
"13138","09/14/2010",7,510
"13139","09/17/2010",7,745
"13140","09/16/2010",7,420
"13141","09/17/2010",7,624
"13142","09/17/2010",7,510
"13143","09/10/2010",7,354
"13144","09/17/2010",7,230
"13145","09/17/2010",7,510
"13146","09/17/2010",7,442
"13147","09/03/2010",7,510
"13148","09/17/2010",7,624
"13149","09/03/2010",7,351
"13150","09/17/2010",7,624
"13151","09/17/2010",7,442
"13152","09/17/2010",7,210
"13153","09/17/2010",7,320
"13154","09/17/2010",7,350
"13155","09/17/2010",7,341
"13156","09/17/2010",7,745
"13157","09/16/2010",7,745
"13158","09/17/2010",7,310
"13159","09/17/2010",7,740
"13160","09/17/2010",7,230
"13161","09/17/2010",7,951
"13162","09/17/2010",7,330
"13163","09/17/2010",7,930
"13164","09/18/2010",7,230
"13165","09/17/2010",7,510
"13166","04/01/2010",7,354
"13167","09/17/2010",7,310
"13168","09/18/2010",7,624
"13169","09/17/2010",7,330
"13170","09/18/2010",7,330
"13171","09/17/2010",7,888
"13172","09/18/2010",7,510
"13173","09/17/2010",7,230
"13174","09/18/2010",7,230
"13175","08/26/2010",7,649
"13176","09/17/2010",7,442
"13177","09/17/2010",7,310
"13178","09/16/2010",7,341
"13179","09/18/2010",7,740
"13180","09/18/2010",7,624
"13181","09/18/2010",7,210
"13182","09/17/2010",7,330
"13183","09/17/2010",7,442
"13184","09/16/2010",7,341
"13185","09/18/2010",7,624
"13186","08/14/2010",7,510
"13187","09/18/2010",7,420
"13188","09/19/2010",7,626
"13189","09/19/2010",7,626
"13190","09/19/2010",7,624
"13191","09/19/2010",7,442
"13192","09/19/2010",7,330
"13193","09/18/2010",7,331
"13194","09/20/2010",7,930
"13195","09/19/2010",7,624
"13196","09/19/2010",7,510
"13197","07/17/2010",7,341
"13198","09/09/2010",7,341
"13199","09/18/2010",7,352
"13200","09/19/2010",7,510
"13201","09/19/2010",7,510
"13202","09/09/2010",7,341
"13203","09/20/2010",7,626
"13204","09/09/2010",7,354
"13205","09/18/2010",7,740
"13206","09/17/2010",7,649
"13207","09/20/2010",7,626
"13208","09/17/2010",7,354
"13209","09/03/2010",7,668
"13210","08/20/2010",7,624
"13211","09/17/2010",7,330
"13212","09/20/2010",7,350
"13213","09/20/2010",7,510
"13214","09/19/2010",7,740
"13215","05/04/2010",7,956
"13216","09/19/2010",7,121
"13217","09/21/2010",7,946
"13218","09/18/2010",7,624
"13219","09/21/2010",7,624
"13220","09/21/2010",7,624
"13221","09/21/2010",7,624
"13222","09/15/2010",7,341
"13223","09/20/2010",7,440
"13224","09/12/2010",7,901
"13225","09/21/2010",7,520
"13226","09/21/2010",7,330
"13227","09/15/2010",7,341
"13228","09/20/2010",7,745
"13229","08/15/2010",7,930
"13230","09/20/2010",7,745
"13231","09/21/2010",7,442
"13232","09/20/2010",7,740
"13233","09/10/2010",7,341
"13234","09/21/2010",7,341
"13235","09/21/2010",7,331
"13236","09/21/2010",7,310
"13237","09/18/2010",7,740
"13238","09/21/2010",7,510
"13239","09/22/2010",7,510
"13240","09/22/2010",7,210
"13241","09/22/2010",7,624
"13242","09/22/2010",7,230
"13243","09/21/2010",7,330
"13244","09/21/2010",7,341
"13245","09/25/2010",7,510
"13246","09/17/2010",7,354
"13247","09/21/2010",7,330
"13248","09/21/2010",7,330
"13249","09/21/2010",7,330
"13250","09/21/2010",7,330
"13251","09/21/2010",7,330
"13252","09/13/2010",7,354
"13253","09/22/2010",7,330
"13254","09/19/2010",7,943
"13255","09/22/2010",7,510
"13256","09/22/2010",7,510
"13257","09/23/2010",7,442
"13258","09/19/2010",7,510
"13259","09/17/2010",7,900
"13260","09/23/2010",7,354
"13261","09/22/2010",7,330
"13262","09/10/2010",7,341
"13263","09/18/2010",7,230
"13264","08/23/2010",7,354
"13265","05/28/2010",7,354
"13266","10/07/2010",7,330
"13267","09/22/2010",7,331
"13268","09/23/2010",7,331
"13269","09/22/2010",7,330
"13270","09/22/2010",7,310
"13271","09/23/2010",7,624
"13272","09/23/2010",7,624
"13273","09/23/2010",7,956
"13274","09/23/2010",7,510
"13275","09/23/2010",7,420
"13276","09/23/2010",7,310
"13277","09/24/2010",7,330
"13278","09/24/2010",7,624
"13279","09/23/2010",7,330
"13280","09/23/2010",7,420
"13281","09/23/2010",7,930
"13282","09/23/2010",7,310
"13283","09/22/2010",7,320
"13284","09/22/2010",7,354
"13285","09/24/2010",7,310
"13286","09/24/2010",7,624
"13287","09/24/2010",7,442
"13288","09/23/2010",7,350
"13289","09/25/2010",7,230
"13290","09/23/2010",7,331
"13291","09/23/2010",7,354
"13292","09/23/2010",7,341
"13293","09/23/2010",7,341
"13294","09/24/2010",7,440
"13295","09/24/2010",7,745
"13296","06/15/2010",7,740
"13297","09/25/2010",7,210
"13298","09/25/2010",7,624
"13299","09/24/2010",7,761
"13300","09/25/2010",7,951
"13301","09/25/2010",7,341
"13302","09/25/2010",7,330
"13303","09/25/2010",7,230
"13304","09/22/2010",7,341
"13305","09/25/2010",7,624
"13306","09/26/2010",7,626
"13307","09/24/2010",7,740
"13308","09/28/2010",7,510
"13309","09/08/2010",7,341
"13310","09/26/2010",7,310
"13311","09/26/2010",7,930
"13312","07/19/2010",7,341
"13313","09/18/2010",7,888
"13314","09/24/2010",7,900
"13315","09/26/2010",7,310
"13316","06/21/2010",7,354
"13317","09/24/2010",7,440
"13318","09/26/2010",7,420
"13319","09/16/2010",7,740
"13320","09/25/2010",7,330
"13321","09/24/2010",7,624
"13322","09/13/2010",7,946
"13323","09/27/2010",7,442
"13324","09/24/2010",7,310
"13325","09/24/2010",7,930
"13326","09/24/2010",7,310
"13327","10/12/2010",7,510
"13328","09/25/2010",7,745
"13329","09/27/2010",7,420
"13330","09/27/2010",7,330
"13331","09/26/2010",7,330
"13332","09/27/2010",7,624
"13333","09/27/2010",7,330
"13334","09/27/2010",7,626
"13335","09/25/2010",7,420
"13336","01/01/2010",7,354
"13337","09/26/2010",7,330
"13338","09/26/2010",7,933
"13339","09/27/2010",7,933
"13340","09/27/2010",7,420
"13341","09/27/2010",7,310
"13342","09/28/2010",7,330
"13343","09/27/2010",7,510
"13344","09/20/2010",7,354
"13345","09/27/2010",7,740
"13346","09/27/2010",7,320
"13347","09/15/2010",7,740
"13348","09/27/2010",7,341
"13349","09/22/2010",7,341
"13350","09/25/2010",7,745
"13351","09/28/2010",7,330
"13352","09/20/2010",7,330
"13353","09/28/2010",7,624
"13354","09/28/2010",7,624
"13355","09/28/2010",7,330
"13356","09/28/2010",7,230
"13357","09/28/2010",7,330
"13358","09/28/2010",7,310
"13359","09/28/2010",7,624
"13360","09/28/2010",7,901
"13361","09/29/2010",7,341
"13362","09/29/2010",7,626
"13363","09/25/2010",7,440
"13364","09/06/2010",7,354
"13365","09/27/2010",7,626
"13366","09/22/2010",7,626
"13367","09/28/2010",7,343
"13368","09/24/2010",7,946
"13369","09/29/2010",7,745
"13370","09/28/2010",7,310
"13371","09/29/2010",7,310
"13372","09/28/2010",7,330
"13373","09/27/2010",7,330
"13374","09/28/2010",7,330
"13375","09/25/2010",7,930
"13376","09/29/2010",7,623
"13377","09/29/2010",7,624
"13378","09/29/2010",7,745
"13379","09/29/2010",7,210
"13380","09/30/2010",7,624
"13381","09/30/2010",7,230
"13382","09/22/2010",7,745
"13383","09/29/2010",7,354
"13384","09/28/2010",7,331
"13385","09/30/2010",7,740
"13386","09/30/2010",7,420
"13387","07/11/2010",7,649
"13388","09/21/2010",7,354
"13389","09/28/2010",7,440
"13390","09/30/2010",7,310
"13391","09/30/2010",7,510
"13392","09/29/2010",7,330
"13393","07/14/2010",7,354
"13394","09/29/2010",7,341
"13395","09/29/2010",7,330
"13396","09/29/2010",7,331
"13397","09/30/2010",7,624
"13398","09/30/2010",7,442
"13399","09/30/2010",7,351
"13400","09/30/2010",7,341
"13401","09/30/2010",7,210
"13402","09/27/2010",7,354
"13403","09/30/2010",7,745
"13404","09/30/2010",7,310
"13405","09/30/2010",7,745
"13406","09/30/2010",7,237
"13407","10/01/2010",7,330
"13408","10/01/2010",7,668
"13409","09/29/2010",7,745
"13410","10/01/2010",7,745
"13411","09/30/2010",7,331
"13412","09/30/2010",7,624
"13413","09/20/2010",7,440
"13414","09/29/2010",7,440
"13415","06/04/2010",7,341
"13416","10/01/2010",7,420
"13417","09/30/2010",7,341
"13418","10/01/2010",7,210
"13419","10/01/2010",7,624
"13420","09/30/2010",7,330
"13421","10/01/2010",7,330
